time,x,y,vx,vy,energy,energy_error,angular_momentum,momentum_error,distance,speed
35.55999999999974,-0.7831967923346119,-1.0166040012667223,0.6910362886614515,-0.544198285290531,-0.3923943465227192,0.2152113069545616,1.1287246075072774,0.12872460750727743,1.2833085797713406,0.8795924772075686
35.56499999999974,-0.7797416108913047,-1.019324992693175,0.6928891700156227,-0.5417932108354787,-0.3923851639094837,0.21522967218103262,1.128737959150183,0.12873795915018293,1.283362934046448,0.8795653956542151
35.569999999999744,-0.7762771650412266,-1.0220339587473524,0.6947336427495815,-0.539382005469747,-0.3923759829312463,0.21524803413750737,1.1287513092546302,0.1287513092546302,1.2834171768358207,0.8795383915399426
35.57499999999975,-0.7728034968274786,-1.0247308687747012,0.6965696875463628,-0.536964698589424,-0.39236680358406417,0.21526639283187166,1.1287646578243264,0.12876465782432645,1.2834713078711704,0.8795114650416267
35.57999999999975,-0.7693206483897468,-1.0274156922676483,0.6983972851907253,-0.534541319645661,-0.39235762586398915,0.2152847482720217,1.128778004862986,0.12877800486298607,1.2835253268855396,0.8794846163352148
35.58499999999975,-0.7658286619637932,-1.0300883988658767,0.7002164165692706,-0.5321118981443327,-0.3923484497670661,0.21530310046586776,1.12879135037433,0.1287913503743301,1.283579233613305,0.8794578455957255
35.589999999999755,-0.7623275798809468,-1.0327489583565983,0.7020270626705615,-0.5296764636456959,-0.3923392752893351,0.2153214494213298,1.1288046943620864,0.1288046943620864,1.283633027790178,0.8794311529972467
35.59499999999976,-0.758817444567594,-1.0353973406748267,0.7038292045852388,-0.5272350457640491,-0.3923301024268291,0.21533979514634183,1.128818036829989,0.12881803682998894,1.2836867091532096,0.8794045387129343
35.59999999999976,-0.7552982985446678,-1.038033515903647,0.7056228235061376,-0.524787674167392,-0.39232093117557604,0.21535813764884792,1.1288313777817793,0.12883137778177933,1.28374027744079,0.8793780029150119
35.60499999999976,-0.7517701844271371,-1.0406574542744838,0.7074079007284018,-0.5223343785770844,-0.3923117615315975,0.21537647693680495,1.1288447172212042,0.12884471722120416,1.2837937323926538,0.8793515457747677
35.609999999999765,-0.748233144923495,-1.0432691261673692,0.7091844176495983,-0.5198751887675063,-0.3923025934909097,0.21539481301818064,1.1288580551520178,0.12885805515201776,1.2838470737498802,0.8793251674625548
35.61499999999977,-0.744687222835247,-1.0458685021112069,0.7109523557698297,-0.5174101345657167,-0.392293427049523,0.21541314590095395,1.1288713915779807,0.12887139157798067,1.283900301254896,0.8792988681477895
35.61999999999977,-0.7411324610563979,-1.0484555527840353,0.7127116966918466,-0.5149392458511136,-0.3922842622034423,0.21543147559311537,1.1288847265028592,0.1288847265028592,1.283953414651478,0.8792726479989494
35.62499999999977,-0.7375689025729386,-1.051030249013291,0.7144624221211577,-0.5124625525550932,-0.3922750989486663,0.2154498021026674,1.1288980599304264,0.12889805993042636,1.2840064136847562,0.8792465071835731
35.629999999999775,-0.7339965904623328,-1.0535925617760664,0.7162045138661403,-0.5099800846607097,-0.3922659372811885,0.21546812543762295,1.1289113918644618,0.12891139186446177,1.2840592981012147,0.8792204458682583
35.63499999999978,-0.7304155678930021,-1.05614246219937,0.7179379538381486,-0.5074918722023345,-0.3922567771969969,0.21548644560600616,1.128924722308751,0.12892472230875107,1.2841120676486941,0.8791944642186609
35.63999999999978,-0.7268258781238114,-1.0586799215603817,0.7196627240516219,-0.5049979452653163,-0.39224761869207375,0.2155047626158525,1.1289380512670855,0.12893805126708546,1.2841647220763954,0.8791685623994936
35.64499999999978,-0.7232275645035533,-1.0612049112867084,0.7213788066241911,-0.5024983339856403,-0.3922384617623963,0.2155230764752074,1.128951378743264,0.1289513787432639,1.2842172611348797,0.8791427405745247
35.649999999999785,-0.7196206704704323,-1.0637174029566365,0.7230861837767844,-0.49999306854958836,-0.3922293064039356,0.21554138719212879,1.1289647047410898,0.1289647047410898,1.284269684576073,0.8791169989065772
35.65499999999979,-0.7160052395515484,-1.0662173682993845,0.7247848378337323,-0.4974821791933985,-0.39222015261265797,0.21555969477468406,1.1289780292643736,0.12897802926437363,1.2843219921532667,0.8790913375575272
35.65999999999979,-0.7123813153623797,-1.0687047791953515,0.7264747512228712,-0.49496569620292463,-0.3922110003845243,0.21557799923095144,1.128991352316932,0.12899135231693193,1.2843741836211202,0.8790657566883029
35.66499999999979,-0.7087489416062653,-1.071179607676366,0.7281559064756462,-0.49244364991329664,-0.3922018497154899,0.21559630056902024,1.1290046739025867,0.12900467390258674,1.2844262587356639,0.8790402564588834
35.669999999999796,-0.7051081620738872,-1.0736418259259324,0.7298282862272126,-0.48991607070858006,-0.39219270060150496,0.21561459879699008,1.129017994025166,0.1290179940251659,1.2844782172543003,0.8790148370282975
35.6749999999998,-0.7014590206427511,-1.0760914062794753,0.7314918732165371,-0.4873829890214363,-0.39218355303851477,0.21563289392297047,1.1290313126885045,0.12903131268850454,1.2845300589358064,0.8789894985546232
35.6799999999998,-0.6978015612766685,-1.0785283212245824,0.7331466502864971,-0.48484443533278226,-0.39217440702245887,0.21565118595508226,1.129044629896442,0.12904462989644205,1.2845817835403366,0.878964241194985
35.6849999999998,-0.694135828025236,-1.0809525434012464,0.7347926003839796,-0.4823004401714509,-0.3921652625492723,0.21566947490145538,1.1290579456528242,0.12905794565282425,1.2846333908294238,0.8789390651055544
35.689999999999806,-0.6904618650233161,-1.0833640456021036,0.7364297065599793,-0.47975103411385095,-0.3921561196148847,0.21568776077023055,1.1290712599615031,0.12907125996150315,1.2846848805659825,0.8789139704415482
35.69499999999981,-0.6867797164905162,-1.085762800772673,0.7380579519696947,-0.47719624778362735,-0.3921469782152204,0.21570604356955925,1.1290845728263363,0.12908457282633634,1.28473625251431,0.8788889573572268
35.69999999999981,-0.6830894267306677,-1.0881487820115912,0.7396773198726244,-0.4746361118513213,-0.3921378383461995,0.21572432330760105,1.1290978842511865,0.1290978842511865,1.2847875064400889,0.8788640260058941
35.704999999999814,-0.6793910401313046,-1.0905219625708478,0.7412877936326618,-0.4720706570340308,-0.39212870000373656,0.21574259999252687,1.1291111942399226,0.12911119423992257,1.2848386421103895,0.8788391765398953
35.709999999999816,-0.6756846011631412,-1.092882315856018,0.7428893567181891,-0.46949991409507086,-0.39211956318374125,0.2157608736325175,1.129124502796419,0.12912450279641896,1.2848896592936712,0.8788144091106175
35.71499999999982,-0.6719701543795503,-1.0952298154264932,0.7444819927021696,-0.4669239138436341,-0.3921104278821188,0.2157791442357624,1.1291378099245557,0.1291378099245557,1.284940557759785,0.8787897238684865
35.71999999999982,-0.6682477444160395,-1.0975644349957114,0.7460656852622402,-0.4643426871344511,-0.3921012940947691,0.21579741181046175,1.1291511156282186,0.12915111562821857,1.2849913372799755,0.8787651209629674
35.724999999999824,-0.6645174159897284,-1.0998861484313838,0.7476404181808016,-0.4617562648674512,-0.39209216181758766,0.21581567636482468,1.1291644199112982,0.12916441991129823,1.2850419976268828,0.8787406005425626
35.729999999999826,-0.6607792138988243,-1.102194929755721,0.7492061753451094,-0.459164677987423,-0.39208303104646497,0.21583393790707006,1.1291777227776914,0.12917772277769135,1.2850925385745444,0.8787161627548117
35.73499999999983,-0.6570331830220988,-1.104490753145658,0.7507629407473615,-0.4565679574836751,-0.39207390177728724,0.21585219644542553,1.1291910242312997,0.1291910242312997,1.2851429598983974,0.878691807746289
35.73999999999983,-0.653279368318362,-1.1067735929330764,0.7523106984847875,-0.45396613438969724,-0.3920647740059357,0.2158704519881286,1.1292043242760306,0.12920432427603057,1.2851932613752801,0.878667535662604
35.744999999999834,-0.6495178148259381,-1.1090434236050248,0.7538494327597349,-0.45135923978282066,-0.392055647728287,0.215888704543426,1.1292176229157966,0.12921762291579664,1.2852434427834347,0.8786433466483997
35.74999999999984,-0.6457485676621394,-1.111300219803939,0.7553791278797556,-0.44874730478387953,-0.39204652294021314,0.21590695411957372,1.1292309201545159,0.12923092015451587,1.2852935039025086,0.8786192408473514
35.75499999999984,-0.6419716720227406,-1.1135439563278584,0.7568997682576906,-0.4461303605568719,-0.392037399637582,0.215925200724836,1.1292442159961111,0.12924421599611113,1.2853434445135559,0.8785952184021663
35.75999999999984,-0.6381871731814521,-1.1157746081306428,0.7584113384117545,-0.4435084383086207,-0.39202827781625665,0.2159434443674867,1.1292575104445106,0.12925751044451061,1.2853932643990407,0.8785712794545815
35.764999999999844,-0.6343951164893934,-1.117992150322186,0.7599138229656186,-0.44088156928843514,-0.3920191574720958,0.21596168505580837,1.129270803503648,0.12927080350364806,1.2854429633428377,0.8785474241453644
35.76999999999985,-0.6305955473745654,-1.1201965581686282,0.7614072066484933,-0.43824978478777205,-0.39201003860095396,0.21597992279809208,1.129284095177462,0.1292840951774621,1.2854925411302347,0.8785236526143105
35.77499999999985,-0.6267885113413229,-1.122387807092567,0.762891474295209,-0.4356131161398971,-0.3920009211986809,0.21599815760263819,1.129297385469896,0.129297385469896,1.2855419975479343,0.8784999650002435
35.77999999999985,-0.6229740539698468,-1.1245658726732666,0.764366610846297,-0.4329715947195465,-0.39199180526112265,0.2160163894777547,1.1293106743848986,0.12931067438489863,1.2855913323840555,0.8784763614410132
35.784999999999854,-0.6191522209156154,-1.1267307306468644,0.7658326013480684,-0.4303252519425885,-0.39198269078412035,0.2160346184317593,1.1293239619264233,0.12932396192642326,1.2856405454281363,0.8784528420734956
35.78999999999986,-0.6153230579088751,-1.1288823569065773,0.7672894309526931,-0.4276741192656851,-0.3919735777635114,0.21605284447297723,1.129337248098429,0.12933724809842895,1.2856896364711345,0.8784294070335914
35.79499999999986,-0.6114866107541116,-1.1310207275029058,0.7687370849182766,-0.4250182281859538,-0.391964466195129,0.21607106760974204,1.1293505329048787,0.12935053290487875,1.2857386053054303,0.8784060564562253
35.79999999999986,-0.6076429253295202,-1.1331458186438357,0.7701755486089377,-0.4223576102406295,-0.3919553560748019,0.21608928785039616,1.1293638163497415,0.12936381634974148,1.2857874517248273,0.878382790475345
35.804999999999865,-0.6037920475864755,-1.1352576066950388,0.7716048074948828,-0.41969229700672656,-0.39194624739835515,0.2161075052032897,1.1293770984369895,0.12937709843698952,1.2858361755245558,0.8783596092239201
35.80999999999987,-0.5999340235490012,-1.1373560681800725,0.7730248471524819,-0.4170223201007006,-0.3919371401616094,0.21612571967678118,1.129390379170601,0.12939037917060103,1.2858847765012724,0.8783365128339418
35.81499999999987,-0.5960688993132387,-1.139441179780576,0.7744356532643416,-0.4143477111781111,-0.3919280343603817,0.2161439312792366,1.1294036585545588,0.12940365855455882,1.2859332544530633,0.8783135014364216
35.81999999999987,-0.592196721046917,-1.1415129183364665,0.7758372116193784,-0.41166850193328325,-0.3919189299904848,0.21616214001903045,1.1294169365928501,0.12941693659285014,1.2859816091794456,0.8782905751613902
35.824999999999875,-0.5883175349888201,-1.143571260846133,0.7772295081128902,-0.40898472409897063,-0.3919098270477274,0.21618034590454516,1.1294302132894667,0.1294302132894667,1.2860298404813693,0.8782677341378974
35.82999999999988,-0.5844313874482556,-1.145616184466628,0.7786125287466279,-0.4062964094460176,-0.3919007255279151,0.2161985489441698,1.129443488648405,0.12944348864840505,1.2860779481612177,0.8782449784940102
35.83499999999988,-0.5805383248045225,-1.147647666513858,0.7799862596288651,-0.40360358978302174,-0.3918916254268487,0.21621674914630262,1.1294567626736665,0.12945676267366646,1.2861259320228111,0.878222308356813
35.83999999999988,-0.5766383935063781,-1.149665684462773,0.7813506869744675,-0.4009062969559969,-0.391882526740326,0.21623494651934805,1.1294700353692562,0.12947003536925616,1.286173791871407,0.8781997238524061
35.844999999999885,-0.5727316400715058,-1.1516702159475531,0.782705797104961,-0.39820456284803557,-0.3918734294641404,0.21625314107171922,1.1294833067391847,0.12948330673918473,1.286221527513702,0.8781772251059051
35.84999999999989,-0.568818111085981,-1.1536612387617933,0.7840515764485991,-0.39549841937897223,-0.39186433359408246,0.21627133281183508,1.1294965767874658,0.12949657678746584,1.2862691387578336,0.8781548122414401
35.85499999999989,-0.564897853203738,-1.1556387308586882,0.7853880115404296,-0.39278789850504603,-0.39185523912593806,0.21628952174812388,1.1295098455181192,0.12950984551811917,1.2863166254133822,0.8781324853821548
35.85999999999989,-0.5609709131460359,-1.1576026703512134,0.7867150890223596,-0.39007303221856415,-0.3918461460554901,0.21630770788901976,1.129523112935167,0.12952311293516705,1.2863639872913721,0.8781102446502058
35.864999999999895,-0.5570373377009241,-1.1595530355123063,0.7880327956432209,-0.38735385254756494,-0.39183705437851796,0.21632589124296409,1.1295363790426376,0.1295363790426376,1.2864112242042733,0.8780880901667617
35.8699999999999,-0.5530971737227081,-1.1614898047750442,0.7893411182588331,-0.3846303915554814,-0.39182796409079695,0.2163440718184061,1.1295496438445625,0.12954964384456247,1.2864583359660031,0.8780660220520027
35.8749999999999,-0.5491504681314139,-1.1634129567328215,0.7906400438320667,-0.3819026813408045,-0.39181887518809966,0.21636224962380068,1.1295629073449773,0.12956290734497733,1.2865053223919274,0.8780440404251192
35.8799999999999,-0.5451972679122535,-1.1653224701395255,0.7919295594329048,-0.379170754036747,-0.39180978766619456,0.21638042466761087,1.1295761695479223,0.12957616954792228,1.286552183298863,0.8780221454043116
35.884999999999906,-0.541237620115089,-1.1672183239097091,0.7932096522385045,-0.37643464181090697,-0.39180070152084706,0.21639859695830588,1.1295894304574416,0.12958943045744165,1.286598918505078,0.878000337106789
35.88999999999991,-0.5372715718538965,-1.1691004971187637,0.7944803095332568,-0.37369437686493173,-0.39179161674781887,0.21641676650436226,1.129602690077584,0.12960269007758396,1.2866455278302946,0.8779786156487692
35.89499999999991,-0.5332991703062302,-1.1709689690030884,0.7957415187088458,-0.3709499914341819,-0.39178253334286917,0.21643493331426167,1.1296159484124013,0.12961594841240132,1.2866920110956892,0.8779569811454773
35.89999999999991,-0.529320462712686,-1.1728237189602593,0.7969932672643073,-0.36820151778739524,-0.3917734513017529,0.2164530973964942,1.12962920546595,0.12962920546595003,1.2867383681238953,0.8779354337111455
35.904999999999916,-0.5253354963763645,-1.1746647265491963,0.798235542806086,-0.36544898822635113,-0.39176437062022207,0.21647125875955586,1.1296424612422906,0.12964246124229062,1.286784598739004,0.8779139734590118
35.90999999999992,-0.521344318662334,-1.1764919714903281,0.7994683330480921,-0.3626924350855348,-0.3917552912940262,0.2164894174119476,1.129655715745487,0.12965571574548695,1.2868307027665653,0.8778926005013198
35.91499999999992,-0.5173469769970935,-1.178305433665756,0.8006916258117571,-0.3599318907318016,-0.39174621331891074,0.21650757336217852,1.1296689689796073,0.12966896897960734,1.2868766800335905,0.8778713149493178
35.91999999999992,-0.5133435188680348,-1.1801050931194148,0.8019054090260889,-0.357167387564042,-0.3917371366906183,0.21652572661876335,1.1296822209487236,0.12968222094872361,1.286922530368553,0.8778501169132584
35.924999999999926,-0.5093339918229043,-1.1818909300572351,0.8031096707277249,-0.3543989580128459,-0.3917280614048888,0.2165438771902224,1.1296954716569112,0.1296954716569112,1.2869682536013896,0.8778290065023971
35.92999999999993,-0.5053184434692657,-1.1836629248472994,0.8043043990609858,-0.3516266345401676,-0.39171898745745865,0.2165620250850827,1.12970872110825,0.12970872110824994,1.2870138495635022,0.8778079838249924
35.93499999999993,-0.5012969214739608,-1.1854210580200002,0.8054895822779278,-0.3488504496389911,-0.3917099148440615,0.21658017031187704,1.1297219693068223,0.12972196930682234,1.287059318087759,0.877787048988305
35.939999999999934,-0.4972694735625711,-1.1871653102681952,0.8066652087383932,-0.3460704358329945,-0.3917008435604281,0.21659831287914377,1.1297352162567156,0.12973521625671558,1.287104659008496,0.8777662020985966
35.944999999999936,-0.4932361475188792,-1.1888956624473601,0.8078312669100616,-0.34328662567621593,-0.3916917736022864,0.21661645279542718,1.1297484619620202,0.12974846196202017,1.2871498721615182,0.8777454432611299
35.94999999999994,-0.48919699118432886,-1.190612095575741,0.8089877453684989,-0.34049905175271855,-0.3916827049653613,0.21663459006927743,1.1297617064268295,0.1297617064268295,1.287194957384101,0.8777247725801681
35.95499999999994,-0.4851520524574864,-1.1923145908345048,0.8101346327972065,-0.3377077466762561,-0.39167363764537455,0.2166527247092509,1.1297749496552416,0.1297749496552416,1.287239914514992,0.8777041901589732
35.959999999999944,-0.48110137929350033,-1.1940031295678861,0.8112719179876687,-0.3349127430899385,-0.3916645716380458,0.2166708567239084,1.129788191651357,0.12978819165135702,1.287284743394411,0.8776836960998067
35.96499999999995,-0.477045019703562,-1.1956776932833357,0.8123995898393997,-0.33211407366589785,-0.3916555069390921,0.21668898612181575,1.12980143241928,0.12980143241928,1.2873294438640523,0.877663290503928
35.96999999999995,-0.472983021754365,-1.1973382636516652,0.8135176373599903,-0.329311771104954,-0.3916464435442268,0.21670711291154643,1.1298146719631188,0.1298146719631188,1.2873740157670865,0.8776429734715947
35.97499999999995,-0.46891543356756504,-1.19898482250719,0.8146260496651521,-0.3265058681362809,-0.3916373814491615,0.21672523710167702,1.1298279102869841,0.12982791028698415,1.28741845894816,0.8776227451020611
35.979999999999954,-0.46484230331923926,-1.2006173518478713,0.8157248159787628,-0.32369639751707246,-0.39162832064960507,0.21674335870078987,1.1298411473949903,0.1298411473949903,1.287462773253398,0.8776026054935782
35.98499999999996,-0.46076367923934547,-1.2022358338354566,0.8168139256329094,-0.3208833920322092,-0.3916192611412632,0.21676147771747356,1.1298543832912555,0.12985438329125554,1.287506958530405,0.8775825547433931
35.98999999999996,-0.4566796096111809,-1.2038402507956176,0.8178933680679309,-0.3180668844939245,-0.3916102029198401,0.21677959416031978,1.1298676179799003,0.12986761797990032,1.2875510146282656,0.8775625929477483
35.99499999999996,-0.45259014277084125,-1.2054305852180873,0.8189631328324599,-0.3152469077414712,-0.3916011459810367,0.21679770803792664,1.1298808514650491,0.12988085146504913,1.2875949413975463,0.8775427202018812
35.999999999999964,-0.44849532710667894,-1.2070068197567947,0.8200232095834641,-0.31242349464078845,-0.3915920903205515,0.21681581935889704,1.1298940837508287,0.12989408375082867,1.2876387386902968,0.8775229366000233
36.00499999999997,-0.4443952110587616,-1.2085689372299986,0.8210735880862858,-0.3095966780841685,-0.39158303593408117,0.21683392813183766,1.1299073148413696,0.12990731484136964,1.2876824063600503,0.8775032422354005
36.00999999999997,-0.4402898431183302,-1.2101169206204194,0.8221142582146819,-0.3067664909899238,-0.3915739828173197,0.2168520343653606,1.1299205447408054,0.1299205447408054,1.2877259442618256,0.8774836372002316
36.01499999999997,-0.4361792718272568,-1.211650753075369,0.8231452099508616,-0.3039329663020541,-0.3915649309659586,0.21687013806808275,1.1299337734532724,0.1299337734532724,1.2877693522521279,0.8774641215857282
36.019999999999975,-0.4320635457775025,-1.2131704179068794,0.8241664333855245,-0.3010961369899137,-0.39155588037568745,0.2168882392486251,1.1299470009829098,0.1299470009829098,1.2878126301889496,0.8774446954820943
36.02499999999998,-0.4279427136105749,-1.214675898591829,0.8251779187178974,-0.29825603604787926,-0.3915468310421935,0.21690633791561298,1.12996022733386,0.12996022733386003,1.2878557779317719,0.8774253589785257
36.02999999999998,-0.4238168240169854,-1.2161671787720683,0.8261796562557696,-0.2954126964950169,-0.39153778296116165,0.2169244340776767,1.129973452510268,0.12997345251026804,1.2878987953415657,0.8774061121632095
36.03499999999998,-0.41968592573570657,-1.2176442422545433,0.827171636415529,-0.2925661513747502,-0.39152873612827477,0.21694252774345046,1.1299866765162825,0.12998667651628248,1.2879416822807925,0.8773869551233238
36.039999999999985,-0.41555006755362894,-1.219107073011417,0.8281538497221955,-0.28971643375452827,-0.39151969053921376,0.21696061892157248,1.1299998993560534,0.12999989935605338,1.2879844386134058,0.8773678879450368
36.04499999999999,-0.411409298305018,-1.2205556551801897,0.8291262868094547,-0.28686357672549345,-0.3915106461896572,0.2169787076206856,1.1300131210337347,0.13001312103373475,1.288027064204852,0.877348910713507
36.04999999999999,-0.4072636668709707,-1.2219899730638173,0.8300889384196906,-0.28400761340214975,-0.391501603075282,0.21699679384943604,1.1300263415534828,0.1300263415534828,1.2880695589220708,0.8773300235128818
